Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-10-16 00:00:00-04:00,0.3602543917841813,0.36542516378823053,0.3275037602994991,0.33267533779144287,420000000,0.0,0.0
1987-10-19 00:00:00-04:00,0.3326754209278041,0.3326754209278041,0.2447659000288366,0.2516610622406006,476000000,0.0,0.0
1987-10-20 00:00:00-04:00,0.2654505894123369,0.2895824611770948,0.22494378854200717,0.23787152767181396,568960000,0.0,0.0
1987-10-21 00:00:00-04:00,0.2654505825681045,0.2895824537106595,0.26200339268121997,0.27924010157585144,534240000,0.0,0.0
1987-10-22 00:00:00-04:00,0.2706213588357319,0.279240104613894,0.2482138763739602,0.25338464975357056,385280000,0.0,0.0
1987-10-23 00:00:00-04:00,0.24648940096969038,0.25166097802337856,0.23614785783796657,0.24476581811904907,198240000,0.0,0.0
1987-10-26 00:00:00-05:00,0.23787156434459789,0.24131875485181808,0.19046961675452678,0.19305500388145447,313600000,0.0,0.0
1987-10-27 00:00:00-05:00,0.20339727920359793,0.22235756761286363,0.19995009002974617,0.2085680514574051,455840000,0.0,0.0
1987-10-28 00:00:00-05:00,0.2120159974365148,0.23269988943548217,0.20167364869311316,0.23097628355026245,418880000,0.0,0.0
1987-10-29 00:00:00-05:00,0.2361479439185781,0.2757929414957613,0.22235761908307203,0.27234575152397156,331520000,0.0,0.0
1987-10-30 00:00:00-05:00,0.27579297050863855,0.2964776544497658,0.26545061703110057,0.2663124203681946,421120000,0.0,0.0
1987-11-02 00:00:00-05:00,0.2671741247177124,0.2723457027299939,0.2585553803651884,0.2671741247177124,188160000,0.0,0.0
1987-11-03 00:00:00-05:00,0.26200337990836253,0.26545056962719404,0.2361479265898105,0.24993744492530823,313600000,0.0,0.0
1987-11-04 00:00:00-05:00,0.2447658118063492,0.25683174296535094,0.2395950403738455,0.2482137829065323,234080000,0.0,0.0
1987-11-05 00:00:00-05:00,0.2499373711525441,0.26717407411920197,0.2499373711525441,0.2620033025741577,255360000,0.0,0.0
1987-11-06 00:00:00-05:00,0.26372699429177743,0.2723457398180011,0.2551082257516085,0.2602798044681549,187040000,0.0,0.0
1987-11-09 00:00:00-05:00,0.2551083072172812,0.2585554981417214,0.24993753233759727,0.25683191418647766,210560000,0.0,0.0
1987-11-10 00:00:00-05:00,0.2516610512916963,0.2585554077154148,0.24821386157286476,0.24993744492530823,231840000,0.0,0.0
1987-11-11 00:00:00-05:00,0.25683191418647766,0.26372707850974786,0.2533847232620375,0.25683191418647766,185920000,0.0,0.0
1987-11-12 00:00:00-05:00,0.2654505415475912,0.27579289208417856,0.26458873845555947,0.2671741247177124,246400000,0.0,0.0
1987-11-13 00:00:00-05:00,0.2706214373446756,0.27234582678826186,0.2551083072172812,0.25683191418647766,154560000,0.0,0.0
1987-11-16 00:00:00-05:00,0.2602798120765112,0.26545058545612155,0.2516610662983491,0.25338464975357056,184800000,0.0,0.0
1987-11-17 00:00:00-05:00,0.2539371997117996,0.25566454174500564,0.24184495210647583,0.24184495210647583,268800000,0.000714,0.0
1987-11-18 00:00:00-05:00,0.24702692001804089,0.2522097747216622,0.23839016656455103,0.2504824101924896,265440000,0.0,0.0
1987-11-19 00:00:00-05:00,0.25220988086863333,0.25220988086863333,0.2349347752665409,0.2383902668952942,182560000,0.0,0.0
1987-11-20 00:00:00-05:00,0.23493467558561487,0.2487550678756288,0.22975262814409075,0.2452995777130127,250880000,0.0,0.0
1987-11-23 00:00:00-05:00,0.24529957855299267,0.2504824101924896,0.24011753109372364,0.2504824101924896,97395200,0.0,0.0
1987-11-24 00:00:00-05:00,0.2539372446817714,0.2608474443470786,0.24961885423781088,0.255664587020874,197120000,0.0,0.0
1987-11-25 00:00:00-05:00,0.25566458648059703,0.25566458648059703,0.24875519407465171,0.2522099018096924,92400000,0.0,0.0
1987-11-27 00:00:00-05:00,0.25048249258125566,0.2522098576785936,0.24011761007326982,0.24184495210647583,70683200,0.0,0.0
1987-11-30 00:00:00-05:00,0.23320739580650196,0.23839022879903654,0.21075024415297766,0.22802534699440002,416640000,0.0,0.0
1987-12-01 00:00:00-05:00,0.2314799714683976,0.2349346774786251,0.22629792398511858,0.22975262999534607,181440000,0.0,0.0
1987-12-02 00:00:00-05:00,0.22975269585069702,0.2314800378188666,0.2245706468820572,0.2245706468820572,142240000,0.0,0.0
1987-12-03 00:00:00-05:00,0.22802535549376904,0.2306163799963973,0.2055682030031816,0.2107502520084381,319200000,0.0,0.0
1987-12-04 00:00:00-05:00,0.20902295207969132,0.21593315170012295,0.20556824435978535,0.21247844398021698,244160000,0.0,0.0
1987-12-07 00:00:00-05:00,0.21420573522952174,0.22975268891039055,0.21420573522952174,0.22802534699440002,203840000,0.0,0.0
1987-12-08 00:00:00-05:00,0.23148006781834563,0.24098129171540714,0.22975272562631502,0.2383902668952942,254240000,0.0,0.0
1987-12-09 00:00:00-05:00,0.23839024497593186,0.25048249258125566,0.23407109418036498,0.24184495210647583,179200000,0.0,0.0
1987-12-10 00:00:00-05:00,0.23320742554811325,0.24875516539226253,0.22975271821141313,0.2401176244020462,276640000,0.0,0.0
1987-12-11 00:00:00-05:00,0.24011758825536017,0.24011758825536017,0.23148002550128707,0.2349347323179245,122080000,0.0,0.0
1987-12-14 00:00:00-05:00,0.23839034888464206,0.25911936181954587,0.23666300609852822,0.257392019033432,341600000,0.0,0.0
1987-12-15 00:00:00-05:00,0.26084733166240065,0.2643020379123269,0.2556644765751622,0.2591191828250885,299040000,0.0,0.0
1987-12-16 00:00:00-05:00,0.26084740628560504,0.2746669963549772,0.2573919148668461,0.27121150493621826,330400000,0.0,0.0
1987-12-17 00:00:00-05:00,0.2798490456802838,0.28157641083147444,0.27121150493621826,0.27121150493621826,325920000,0.0,0.0
1987-12-18 00:00:00-05:00,0.2729396608502059,0.28503190912414,0.2712115114768284,0.2798490524291992,302400000,0.0,0.0
1987-12-21 00:00:00-05:00,0.27984903640040615,0.2884865999221802,0.27812169437062734,0.2884865999221802,188160000,0.0,0.0
1987-12-22 00:00:00-05:00,0.288486622545964,0.288486622545964,0.27984905834681234,0.28675925731658936,128800000,0.0,0.0
1987-12-23 00:00:00-05:00,0.2884866010601765,0.29539599227067914,0.28503189392285916,0.2919412851333618,171360000,0.0,0.0
1987-12-24 00:00:00-05:00,0.29021385111806863,0.29712404738311304,0.28848650962892963,0.29453223943710327,69944000,0.0,0.0
1987-12-28 00:00:00-05:00,0.291941268919392,0.2936686339241814,0.27293963113517905,0.278121680021286,229600000,0.0,0.0
1987-12-29 00:00:00-05:00,0.2798489974909293,0.2919412433909865,0.2781216557013156,0.291077584028244,118720000,0.0,0.0
1987-12-30 00:00:00-05:00,0.29366847030942755,0.3023060055091013,0.29366847030942755,0.29971498250961304,155680000,0.0,0.0
1987-12-31 00:00:00-05:00,0.2936687099724935,0.29712420199321815,0.28935031940636213,0.29021400213241577,117600000,0.0,0.0
1988-01-04 00:00:00-05:00,0.2953961544359496,0.30921655893325806,0.29194144540208145,0.30921655893325806,330400000,0.0,0.0
1988-01-05 00:00:00-05:00,0.31785305558384574,0.3195803971318405,0.30576081137524075,0.30835261940956116,309120000,0.0,0.0
1988-01-06 00:00:00-05:00,0.31094386855015044,0.31094386855015044,0.30230632424354553,0.30230632424354553,268800000,0.0,0.0
1988-01-07 00:00:00-05:00,0.3005790457274736,0.30921659188134987,0.2936688427425135,0.30748844146728516,212800000,0.0,0.0
1988-01-08 00:00:00-05:00,0.3074882552375837,0.31267111191464003,0.27293965990837543,0.2763943672180176,486080000,0.0,0.0
1988-01-11 00:00:00-05:00,0.2763944164070627,0.295396059576084,0.2746670509127612,0.2936687171459198,404320000,0.0,0.0
1988-01-12 00:00:00-05:00,0.29712420199321815,0.3005789098332959,0.27466704420348736,0.29021400213241577,400960000,0.0,0.0
1988-01-13 00:00:00-05:00,0.2902139430967691,0.29885148358848385,0.2841682113724968,0.2919412851333618,211680000,0.0,0.0
1988-01-14 00:00:00-05:00,0.29539599227067914,0.29626045900152886,0.2902139430967691,0.2919412851333618,132160000,0.0,0.0
1988-01-15 00:00:00-05:00,0.3005788055759969,0.3109436866176282,0.2936686081120319,0.29626041650772095,343840000,0.0,0.0
1988-01-18 00:00:00-05:00,0.29712414947415583,0.29712414947415583,0.2902139508347861,0.29539600014686584,125440000,0.0,0.0
1988-01-19 00:00:00-05:00,0.29194129291743515,0.29885149155680485,0.2858955610319646,0.29539600014686584,274400000,0.0,0.0
1988-01-20 00:00:00-05:00,0.29712411632236224,0.29712411632236224,0.26430208335958183,0.274666965007782,680960000,0.0,0.0
1988-01-21 00:00:00-05:00,0.279849003185376,0.2815763680742673,0.2720759303777527,0.2772579789161682,493920000,0.0,0.0
1988-01-22 00:00:00-05:00,0.2798490456802838,0.28157641083147444,0.2643021135238537,0.27121150493621826,445760000,0.0,0.0
1988-01-25 00:00:00-05:00,0.27293974330841725,0.2867593378861236,0.27293974330841725,0.282440185546875,200480000,0.0,0.0
1988-01-26 00:00:00-05:00,0.28157637869572155,0.28330372058564146,0.27121147398339135,0.274666965007782,143360000,0.0,0.0
1988-01-27 00:00:00-05:00,0.2781216718517518,0.27984901374167165,0.2677567671394216,0.274666965007782,258720000,0.0,0.0
1988-01-28 00:00:00-05:00,0.27639431579092544,0.2867591969077118,0.2746669509254386,0.28503185510635376,232960000,0.0,0.0
1988-01-29 00:00:00-05:00,0.28675925731658936,0.288486622545964,0.27812171618157144,0.28675925731658936,265440000,0.0,0.0
1988-02-01 00:00:00-05:00,0.2884865999221802,0.2936686490756485,0.28589555228131414,0.2884865999221802,199360000,0.0,0.0
1988-02-02 00:00:00-05:00,0.2867591969077118,0.2893502211418132,0.27984899939364144,0.28503185510635376,191520000,0.0,0.0
1988-02-03 00:00:00-05:00,0.28330375077677483,0.28503190009541113,0.27121150288587725,0.27293965220451355,226240000,0.0,0.0
1988-02-04 00:00:00-05:00,0.27293962311786213,0.27725798937472684,0.2694841320934715,0.274666965007782,199360000,0.0,0.0
1988-02-05 00:00:00-05:00,0.2763944029695534,0.2789854280209001,0.2660294955194027,0.2668931782245636,132160000,0.0,0.0
1988-02-08 00:00:00-05:00,0.2660294774958785,0.2712115272474874,0.26084742774426956,0.2677568197250366,203840000,0.0,0.0
1988-02-09 00:00:00-05:00,0.2694841320934715,0.27553064748480693,0.2677567671394216,0.274666965007782,116480000,0.0,0.0
1988-02-10 00:00:00-05:00,0.274667126011459,0.28675937970191556,0.274667126011459,0.2833038866519928,228480000,0.0,0.0
1988-02-11 00:00:00-05:00,0.28330374835289174,0.2850318976567423,0.2781216991110975,0.28071272373199463,147840000,0.0,0.0
1988-02-12 00:00:00-05:00,0.2812663370179028,0.28732477776088344,0.2804009511271624,0.28386247158050537,137760000,0.000714,0.0
1988-02-16 00:00:00-05:00,0.28386263661227945,0.2855941951274872,0.2769396147903128,0.2855941951274872,154560000,0.0,0.0
1988-02-17 00:00:00-05:00,0.28559413072669926,0.2942479233849723,0.28559413072669926,0.28992101550102234,256480000,0.0,0.0
1988-02-18 00:00:00-05:00,0.28819011072243583,0.29597851297982025,0.2873247249906327,0.2890554964542389,143360000,0.0,0.0
1988-02-19 00:00:00-05:00,0.2890554964542389,0.2907862448082306,0.2873247249906327,0.2890554964542389,90764800,0.0,0.0
1988-02-22 00:00:00-05:00,0.2873247655061312,0.30203699520016525,0.2873247655061312,0.299440860748291,200480000,0.0,0.0
1988-02-23 00:00:00-05:00,0.29944085207499904,0.30290237228044115,0.292517025937136,0.2959785461425781,220640000,0.0,0.0
1988-02-24 00:00:00-05:00,0.2959785866814432,0.2977101443031153,0.2907863172169266,0.2925170660018921,145600000,0.0,0.0
1988-02-25 00:00:00-05:00,0.2907862448082306,0.29771007017031725,0.2890554964542389,0.2890554964542389,179200000,0.0,0.0
1988-02-26 00:00:00-05:00,0.2907862448082306,0.29251699316222235,0.285593976636641,0.2890554964542389,82342400,0.0,0.0
1988-02-29 00:00:00-05:00,0.28905566123740734,0.29944098922788476,0.28732488878713247,0.29771023988723755,112000000,0.0,0.0
1988-03-01 00:00:00-05:00,0.299440860748291,0.3011716324559523,0.2942478061175409,0.299440860748291,171360000,0.0,0.0
1988-03-02 00:00:00-05:00,0.3029024274458171,0.31155700370778655,0.3011716785826961,0.3098262548446655,292320000,0.0,0.0
1988-03-03 00:00:00-05:00,0.30809473261924814,0.32540391024581056,0.30809473261924814,0.32194238901138306,473760000,0.0,0.0
1988-03-04 00:00:00-05:00,0.31848005747434055,0.3254038851361332,0.3150185365070201,0.3245384991168976,209440000,0.0,0.0
1988-03-07 00:00:00-05:00,0.32367311309766195,0.33059615503230283,0.3219423641688128,0.3245384991168976,207200000,0.0,0.0
1988-03-08 00:00:00-05:00,0.32367312125777353,0.3254038933398793,0.3184800655035302,0.3202108144760132,144480000,0.0,0.0
1988-03-09 00:00:00-05:00,0.3202108811833319,0.3271347104620745,0.3202108811833319,0.32367318868637085,134400000,0.0,0.0
1988-03-10 00:00:00-05:00,0.3254038924191341,0.3271346413867199,0.31328779458999634,0.31328779458999634,176960000,0.0,0.0
1988-03-11 00:00:00-05:00,0.3150186147787662,0.31674936413764954,0.30809478539663004,0.31674936413764954,157920000,0.0,0.0
1988-03-14 00:00:00-05:00,0.3167492934214245,0.32194237228529055,0.31501854444894145,0.3202108144760132,98123200,0.0,0.0
1988-03-15 00:00:00-05:00,0.3184799449976923,0.32021069331529806,0.30982615719043566,0.3115569055080414,181440000,0.0,0.0
1988-03-16 00:00:00-05:00,0.3106916014473387,0.32107694913806417,0.30809468100675175,0.3193454146385193,118720000,0.0,0.0
1988-03-17 00:00:00-05:00,0.32021069331529806,0.32194225046939207,0.30982615719043566,0.3115569055080414,260960000,0.0,0.0
1988-03-18 00:00:00-05:00,0.31155700370778655,0.31501852454364976,0.30636394828168034,0.3098262548446655,272160000,0.0,0.0
1988-03-21 00:00:00-05:00,0.30722926073383183,0.3089607949096383,0.2977100864909934,0.30376774072647095,227360000,0.0,0.0
1988-03-22 00:00:00-05:00,0.30463308095932007,0.3080946007117337,0.2994408128855066,0.30463308095932007,119179200,0.0,0.0
1988-03-23 00:00:00-05:00,0.3046331604593145,0.3046331604593145,0.28992092927744584,0.2942478358745575,209440000,0.0,0.0
1988-03-24 00:00:00-05:00,0.2890557247750263,0.294247997047914,0.2769396216710216,0.2829972803592682,320320000,0.0,0.0
1988-03-25 00:00:00-05:00,0.28213194001971886,0.28559424886447304,0.2769396668988655,0.27780503034591675,131040000,0.0,0.0
1988-03-28 00:00:00-05:00,0.27693931827863727,0.28905540810923097,0.27347779951899537,0.2873246371746063,172480000,0.0,0.0
1988-03-29 00:00:00-05:00,0.28732477776088344,0.2907862982142264,0.2812663370179028,0.28386247158050537,213920000,0.0,0.0
1988-03-30 00:00:00-05:00,0.28213170085113876,0.28559400676082825,0.26828483439330186,0.2734779119491577,371840000,0.0,0.0
1988-03-31 00:00:00-05:00,0.27520879839033735,0.2804010697114026,0.27174649074571694,0.2769395709037781,217280000,0.0,0.0
1988-04-04 00:00:00-04:00,0.2752085922416239,0.2804008596733511,0.2665540197587626,0.26828476786613464,181440000,0.0,0.0
1988-04-05 00:00:00-04:00,0.2717464864253998,0.2734780446386791,0.266554215186883,0.2717464864253998,147840000,0.0,0.0
1988-04-06 00:00:00-04:00,0.2734778831029647,0.2890554964542389,0.270015577558476,0.2890554964542389,190400000,0.0,0.0
1988-04-07 00:00:00-04:00,0.28905564995608796,0.29338253469364933,0.2821318209171295,0.2821318209171295,163520000,0.0,0.0
1988-04-08 00:00:00-04:00,0.28213172290864325,0.28905554954236423,0.27520868200195736,0.28386247158050537,202720000,0.0,0.0
1988-04-11 00:00:00-04:00,0.28905540810923097,0.2907861559342482,0.2838623326883137,0.2873246371746063,148960000,0.0,0.0
1988-04-12 00:00:00-04:00,0.2890554964542389,0.29251699316222235,0.285593976636641,0.2890554964542389,173600000,0.0,0.0
1988-04-13 00:00:00-04:00,0.2890557175932866,0.2907864672713702,0.28386263661227945,0.2855941951274872,143360000,0.0,0.0
1988-04-14 00:00:00-04:00,0.2804009292049724,0.2873247552973777,0.27001560603946817,0.2734779119491577,188160000,0.0,0.0
1988-04-15 00:00:00-04:00,0.27520866048570714,0.2769394321318735,0.2665540858567524,0.2734779119491577,232960000,0.0,0.0
1988-04-18 00:00:00-04:00,0.27520879839033735,0.28213184222484333,0.27174649074571694,0.2769395709037781,170240000,0.0,0.0
1988-04-19 00:00:00-04:00,0.27780489503661115,0.2873248589220561,0.27780489503661115,0.2786702811717987,212329600,0.0,0.0
1988-04-20 00:00:00-04:00,0.27867017209573025,0.2804009205790369,0.27174634621632165,0.27520865201950073,215040000,0.0,0.0
1988-04-21 00:00:00-04:00,0.2795355664915061,0.2804009292049724,0.27001560603946817,0.2734779119491577,178080000,0.0,0.0
1988-04-22 00:00:00-04:00,0.27520889378549007,0.27867041690260447,0.2734781437817511,0.27780503034591675,107643200,0.0,0.0
1988-04-25 00:00:00-04:00,0.27867037139210665,0.28386264366499436,0.2769396216710216,0.2829972803592682,150080000,0.0,0.0
1988-04-26 00:00:00-04:00,0.2838623326883137,0.28905540810923097,0.2821315848632964,0.2873246371746063,175840000,0.0,0.0
1988-04-27 00:00:00-04:00,0.2890554964542389,0.2907862448082306,0.2873247249906327,0.2890554964542389,126560000,0.0,0.0
1988-04-28 00:00:00-04:00,0.2890554838260687,0.29078623210444804,0.2855939641596967,0.2864593267440796,99164800,0.0,0.0
1988-04-29 00:00:00-04:00,0.2855940290890213,0.28732477776088344,0.2804009511271624,0.28386247158050537,89992000,0.0,0.0
1988-05-02 00:00:00-04:00,0.28213172290864325,0.2855940290890213,0.2804009511271624,0.28386247158050537,82196800,0.0,0.0
1988-05-03 00:00:00-04:00,0.283862419446144,0.29251699316222235,0.28213167109215226,0.2890554964542389,124320000,0.0,0.0
1988-05-04 00:00:00-04:00,0.28992093995832136,0.2985755160888459,0.2890555770947145,0.2907863259315491,224000000,0.0,0.0
1988-05-05 00:00:00-04:00,0.2907862448082306,0.29251699316222235,0.2873247249906327,0.2890554964542389,70459200,0.0,0.0
1988-05-06 00:00:00-04:00,0.2881903311994287,0.2890557175932866,0.2855941951274872,0.2855941951274872,107038400,0.0,0.0
1988-05-09 00:00:00-04:00,0.28559412830026276,0.28559412830026276,0.28040104853440356,0.2821318209171295,76372800,0.0,0.0
1988-05-10 00:00:00-04:00,0.28040112111319165,0.28386264366499436,0.27867037139210665,0.2829972803592682,95905600,0.0,0.0
1988-05-11 00:00:00-04:00,0.278670180668423,0.28213170085113876,0.2734779119491577,0.2734779119491577,174720000,0.0,0.0
1988-05-12 00:00:00-04:00,0.27347790353619406,0.27867017209573025,0.27347790353619406,0.27520865201950073,82980800,0.0,0.0
1988-05-13 00:00:00-04:00,0.27867027213750145,0.2804010212421417,0.2769395230328611,0.2804010212421417,71400000,0.0,0.0
1988-05-16 00:00:00-04:00,0.28095583307616984,0.2870262627920619,0.2774874858184747,0.2861591875553131,74760000,0.000714,0.0
1988-05-17 00:00:00-04:00,0.2878931658630039,0.2913615339229343,0.2792214700094787,0.28095564246177673,193760000,0.0,0.0
1988-05-18 00:00:00-04:00,0.28095568168811835,0.28268987753787483,0.274018967755105,0.2757531404495239,174720000,0.0,0.0
1988-05-19 00:00:00-04:00,0.27401908043372813,0.2757532538412517,0.2670815532111396,0.2705499231815338,249760000,0.0,0.0
1988-05-20 00:00:00-04:00,0.2722840054442128,0.27401898870811203,0.26881563663482666,0.26881563663482666,81737600,0.0,0.0
1988-05-23 00:00:00-04:00,0.26708144356443103,0.2696827141854731,0.25927684441982785,0.2636130750179291,183680000,0.0,0.0
1988-05-24 00:00:00-04:00,0.2636131246956551,0.27054986309588297,0.2618789516732691,0.26968276500701904,142240000,0.0,0.0
1988-05-25 00:00:00-04:00,0.2705498079887434,0.2757531364330248,0.26708143949508667,0.26708143949508667,135520000,0.0,0.0
1988-05-26 00:00:00-04:00,0.2670815645525956,0.27401909206978203,0.2670815645525956,0.2731519937515259,85780800,0.0,0.0
1988-05-27 00:00:00-04:00,0.2722839846238721,0.2774873362992804,0.27054981192945315,0.2757531404495239,83955200,0.0,0.0
1988-05-31 00:00:00-04:00,0.2774873935790861,0.28789326548576355,0.27575319737135146,0.28789326548576355,123200000,0.0,0.0
1988-06-01 00:00:00-04:00,0.2878933434482982,0.2948300838470459,0.28615916992628554,0.2948300838470459,229600000,0.0,0.0
1988-06-02 00:00:00-04:00,0.2913616057027096,0.29482997461710647,0.2878932367883127,0.28962743282318115,133280000,0.0,0.0
1988-06-03 00:00:00-04:00,0.2896275225094187,0.3000333966011192,0.2896275225094187,0.29829922318458557,175840000,0.0,0.0
1988-06-06 00:00:00-04:00,0.29656416425211163,0.3052358627319336,0.29656416425211163,0.3052358627319336,164640000,0.0,0.0
1988-06-07 00:00:00-04:00,0.3035016897544267,0.31390758436709687,0.3017675167769198,0.3052358627319336,311360000,0.0,0.0
1988-06-08 00:00:00-04:00,0.3069700668442299,0.3156417655494659,0.3052358706663026,0.31217339634895325,258720000,0.0,0.0
1988-06-09 00:00:00-04:00,0.3121733690734044,0.31390756509980966,0.30003330222837077,0.301767498254776,269920000,0.0,0.0
1988-06-10 00:00:00-04:00,0.3017675122478322,0.31043921059750473,0.29829914318953227,0.3087042272090912,176960000,0.0,0.0
1988-06-13 00:00:00-04:00,0.31217339634895325,0.31390759252688055,0.3069700668442299,0.31217339634895325,148960000,0.0,0.0
1988-06-14 00:00:00-04:00,0.3139074742794037,0.31911001454272914,0.31217327875473977,0.3139074742794037,292420800,0.0,0.0
1988-06-15 00:00:00-04:00,0.3139077001386513,0.317376047372818,0.3121735033662181,0.317376047372818,122080000,0.0,0.0
1988-06-16 00:00:00-04:00,0.3121733835489842,0.3139075796558047,0.3069700542576117,0.3087042272090912,107374400,0.0,0.0
1988-06-17 00:00:00-04:00,0.31043922901153564,0.31043922901153564,0.3069700724658659,0.31043922901153564,95390400,0.0,0.0
1988-06-20 00:00:00-04:00,0.3078371274663395,0.3104391855428174,0.30523583351605205,0.3061029314994812,78601600,0.0,0.0
1988-06-21 00:00:00-04:00,0.3052359286371367,0.3121734556373722,0.30436885353883886,0.311306357383728,123592000,0.0,0.0
1988-06-22 00:00:00-04:00,0.31564185048067017,0.3182431222921554,0.31217348034690723,0.316508948802948,195563200,0.0,0.0
1988-06-23 00:00:00-04:00,0.31737593857205126,0.31737593857205126,0.31217339634895325,0.31217339634895325,71388800,0.0,0.0
1988-06-24 00:00:00-04:00,0.31217339634895325,0.3156417655494659,0.3087042398668152,0.31217339634895325,74715200,0.0,0.0
1988-06-27 00:00:00-04:00,0.3087042272090912,0.314774654553874,0.3087042272090912,0.3087042272090912,83619200,0.0,0.0
1988-06-28 00:00:00-04:00,0.3104391510135748,0.32084423303604126,0.308704167958164,0.32084423303604126,162568000,0.0,0.0
1988-06-29 00:00:00-04:00,0.3191101965805577,0.32431352709347494,0.31737600006661365,0.3217122554779053,143449600,0.0,0.0
1988-06-30 00:00:00-04:00,0.32084423303604126,0.32431338871008425,0.319110060417409,0.32084423303604126,114688000,0.0,0.0
1988-07-01 00:00:00-04:00,0.32257935404777527,0.32518062566586814,0.32084437025037044,0.32257935404777527,94539200,0.0,0.0
1988-07-05 00:00:00-04:00,0.32257934280744816,0.32778188586235046,0.31997728399824577,0.32778188586235046,104451200,0.0,0.0
1988-07-06 00:00:00-04:00,0.32691479902614795,0.32951607064424077,0.31997729514790374,0.32257935404777527,156553600,0.0,0.0
1988-07-07 00:00:00-04:00,0.3225793113776274,0.3225793113776274,0.3139076121308321,0.3182430565357208,105604800,0.0,0.0
1988-07-08 00:00:00-04:00,0.31564164664873445,0.31911001454272914,0.31217327875473977,0.3139074742794037,105392000,0.0,0.0
1988-07-11 00:00:00-04:00,0.31564167588445663,0.31564167588445663,0.3113062098265655,0.3130404055118561,73628800,0.0,0.0
1988-07-12 00:00:00-04:00,0.3121734020658794,0.3139075982755656,0.3087042455202097,0.31043922901153564,100900800,0.0,0.0
1988-07-13 00:00:00-04:00,0.31043922901153564,0.3121734020658794,0.3069700724658659,0.31043922901153564,115169600,0.0,0.0
1988-07-14 00:00:00-04:00,0.31043922332636786,0.31390759252688055,0.3087042398668152,0.31217339634895325,62809600,0.0,0.0
1988-07-15 00:00:00-04:00,0.31217339634895325,0.3156417655494659,0.31043922332636786,0.31217339634895325,83025600,0.0,0.0
1988-07-18 00:00:00-04:00,0.3147747519114804,0.31911022036412034,0.3139076767452309,0.315641850233078,113500800,0.0,0.0
1988-07-19 00:00:00-04:00,0.3121734020658794,0.3156417713299094,0.30436880130667904,0.31043922901153564,122304000,0.0,0.0
1988-07-20 00:00:00-04:00,0.3104391861358858,0.31217335895071796,0.3052358340991798,0.3069700300693512,120086400,0.0,0.0
1988-07-21 00:00:00-04:00,0.3035017665895337,0.3052359400060674,0.29656423933090054,0.29829922318458557,149027200,0.0,0.0
1988-07-22 00:00:00-04:00,0.2982992413282719,0.3000334148502845,0.2948300838470459,0.2948300838470459,103846400,0.0,0.0
1988-07-25 00:00:00-04:00,0.2965640425682068,0.30003319753672947,0.29309567488096594,0.2965640425682068,105896000,0.0,0.0
1988-07-26 00:00:00-04:00,0.2965640425682068,0.30003319753672947,0.29309567488096594,0.2965640425682068,101528000,0.0,0.0
1988-07-27 00:00:00-04:00,0.2965640425682068,0.30003319753672947,0.2948298703022523,0.2965640425682068,116524800,0.0,0.0
1988-07-28 00:00:00-04:00,0.29482999493276596,0.2982991513677702,0.29309579877840036,0.29569709300994873,92680000,0.0,0.0
1988-07-29 00:00:00-04:00,0.3000334673502094,0.3087043827882086,0.29829929352475065,0.3078373074531555,158950400,0.0,0.0
1988-08-01 00:00:00-04:00,0.3087042398668152,0.31737593857205126,0.3069700668442299,0.31217339634895325,85937600,0.0,0.0
1988-08-02 00:00:00-04:00,0.3121734617024354,0.31564183162905096,0.3087043044940297,0.3095721900463104,121284800,0.0,0.0
1988-08-03 00:00:00-04:00,0.31043922901153564,0.31043922901153564,0.30523587625617976,0.31043922901153564,110846400,0.0,0.0
1988-08-04 00:00:00-04:00,0.310439288316801,0.31390765824341654,0.3087043044940297,0.3095721900463104,68913600,0.0,0.0
1988-08-05 00:00:00-04:00,0.3087042028841834,0.31217335895071796,0.3069700300693512,0.3069700300693512,52662400,0.0,0.0
1988-08-08 00:00:00-04:00,0.3087042318422887,0.3104392152567418,0.3052358627319336,0.3052358627319336,29937600,0.0,0.0
1988-08-09 00:00:00-04:00,0.3052358439969067,0.3069700400233119,0.2982991293573054,0.301767498254776,170027200,0.0,0.0
1988-08-10 00:00:00-04:00,0.3035016662395535,0.3035016662395535,0.2896274267468257,0.29049450159072876,147806400,0.0,0.0
1988-08-11 00:00:00-04:00,0.293095717837846,0.30003324151039124,0.2913615453177266,0.30003324151039124,106052800,0.0,0.0
1988-08-12 00:00:00-04:00,0.2982992413282719,0.2982992413282719,0.2930958871696847,0.2948300838470459,77481600,0.0,0.0
1988-08-15 00:00:00-04:00,0.29364858641268227,0.29364858641268227,0.2814856221330831,0.2866987884044647,166678400,0.000714,0.0
1988-08-16 00:00:00-04:00,0.2849603245927546,0.30059897681945985,0.2832228821595359,0.29538583755493164,122752000,0.0,0.0
1988-08-17 00:00:00-04:00,0.29538585463554057,0.2971232971692264,0.29017350383548524,0.29191094636917114,118944000,0.0,0.0
1988-08-18 00:00:00-04:00,0.2919109294894979,0.29886153438624113,0.29017348705627916,0.29538583755493164,74065600,0.0,0.0
1988-08-19 00:00:00-04:00,0.29538583941158947,0.2971232818557289,0.28148541829660706,0.28322288393974304,227360000,0.0,0.0
1988-08-22 00:00:00-04:00,0.27974770830896417,0.2832226130729302,0.27453536276250234,0.27627280354499817,170195200,0.0,0.0
